,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
3736,87,SHQ1,"['DKC1', 'RUVBL1']",0.015384615384615385,0.0028962019094400837,3,2,130
3737,87,PSME2,"['PSME2', 'PSME1']",0.015384615384615385,0.0028962019094400837,3,2,130
3738,87,GNL2,"['GTPBP4', 'RRS1']",0.015384615384615385,0.013604615366136929,6,2,130
3739,87,PSMB2,"['PSMB8', 'PSMA4']",0.015384615384615385,0.024366466012556015,8,2,130
3740,87,HADHA,"['MYC', 'NDUFAB1']",0.015384615384615385,0.15141533848841243,22,2,130
3741,87,PDCD11,"['BRIX1', 'RRS1']",0.015384615384615385,0.16258074216985482,23,2,130
3742,87,NOP56,"['SNU13', 'NOP58', 'PINX1', 'FBL']",0.03076923076923077,0.00026176255484070904,11,4,130
3743,87,ATP5PO,"['ATP5PB', 'ATP5F1A', 'ATP5F1B']",0.023076923076923078,0.0002920751907248365,5,3,130
3744,87,PSMA5,"['PSMB8', 'MYC']",0.015384615384615385,0.06126826615471669,13,2,130
3745,87,ALYREF,"['CHCHD2', 'DDX39A', 'SRSF3']",0.023076923076923078,0.04688216754521246,26,3,130
3746,87,WRAP53,"['DKC1', 'NHP2']",0.015384615384615385,0.005672814123625213,4,2,130
3747,87,NOP14,"['NOP58', 'BYSL', 'IMP4']",0.023076923076923078,0.006938598118316677,13,3,130
3748,87,ATPAF2,"['ATP5F1A', 'NDUFAB1']",0.015384615384615385,0.009259973412225463,5,2,130
3749,87,NDUFB9,"['NDUFB9', 'NDUFAB1']",0.015384615384615385,0.09851715954476865,17,2,130
3750,87,ATP5F1C,"['ATP5F1B', 'ATP5F1D']",0.015384615384615385,0.018656171385965238,7,2,130
3751,87,NOL11,"['WDR43', 'WDR75']",0.015384615384615385,0.030689618173413934,9,2,130
3752,87,NOP10,"['DKC1', 'NHP2']",0.015384615384615385,0.0028962019094400837,3,2,130
3753,87,RPL7,"['NOP58', 'GTPBP4']",0.015384615384615385,0.12959973941521466,20,2,130
3754,87,GPATCH4,"['GPATCH4', 'NOP58']",0.015384615384615385,0.0009858037210122563,2,2,130
3755,87,PSMA4,"['POMP', 'PSMA4']",0.015384615384615385,0.024366466012556015,8,2,130
3756,87,NDUFA8,"['NDUFB9', 'CHCHD2']",0.015384615384615385,0.10862570179877949,18,2,130
3757,87,UTP18,"['SNU13', 'WDR43', 'NOP58', 'WDR75']",0.03076923076923077,0.003082054752399841,20,4,130
3758,87,RRP1B,"['BRIX1', 'GNL3']",0.015384615384615385,0.079195105187297,15,2,130
3759,87,LAS1L,"['ILF3', 'WDR18']",0.015384615384615385,0.013604615366136929,6,2,130
3760,87,NOC4L,"['WDR43', 'NOP58']",0.015384615384615385,0.06126826615471669,13,2,130
3761,87,NME3,"['NME2', 'NME1']",0.015384615384615385,0.009259973412225463,5,2,130
3762,87,CCDC12,"['SRSF3', 'PRPF19']",0.015384615384615385,0.05290985568757823,12,2,130
3763,87,HOXA1,"['METTL5', 'PA2G4']",0.015384615384615385,0.08869726203853703,16,2,130
3764,87,RSL1D1,"['RRS1', 'NOP16', 'NIFK']",0.023076923076923078,0.004192259867772002,11,3,130
3765,87,GNL3L,"['RRS1', 'ZNF593']",0.015384615384615385,0.005672814123625213,4,2,130
3766,87,BRIX1,"['EBNA1BP2', 'NOP16', 'RRS1', 'BRIX1', 'GTPBP4']",0.038461538461538464,4.586083277065962e-05,14,5,130
3767,87,POMP,"['POMP', 'PSMA4']",0.015384615384615385,0.04500187649969145,11,2,130
3768,87,THOC1,"['THOC6', 'DDX39A']",0.015384615384615385,0.018656171385965238,7,2,130
3769,87,ATP5F1A,"['ATP5F1A', 'ATP5F1B']",0.015384615384615385,0.005672814123625213,4,2,130
3770,87,NDUFA5,"['NDUFB9', 'NDUFAB1']",0.015384615384615385,0.08869726203853703,16,2,130
3771,87,FBLL1,"['NOP58', 'NOLC1']",0.015384615384615385,0.018656171385965238,7,2,130
3772,87,PINX1,"['NOP58', 'PINX1']",0.015384615384615385,0.009259973412225463,5,2,130
3773,87,CCT4,"['CCT5', 'CCT2']",0.015384615384615385,0.04500187649969145,11,2,130
3774,87,WDR36,"['WDR43', 'NOP58']",0.015384615384615385,0.14041425584228187,21,2,130
3775,87,UTP11,"['NUDCD2', 'FBL', 'IMP4']",0.023076923076923078,0.012680007228616985,16,3,130
3776,87,NDUFAB1,"['NDUFB9', 'LRPPRC', 'NDUFAB1']",0.023076923076923078,0.3541158608311093,67,3,130
3777,87,MYC,"['MYC', 'CCT6A']",0.015384615384615385,0.20848148106602657,27,2,130
3778,87,WDR43,"['WDR43', 'WDR75']",0.015384615384615385,0.03758194620297881,10,2,130
3779,87,MRPL12,"['CYC1', 'NDUFAB1']",0.015384615384615385,0.06126826615471669,13,2,130
3780,87,PSMB11,"['POMP', 'TP53']",0.015384615384615385,0.03758194620297881,10,2,130
3781,87,CCT5,"['CCT5', 'CCT2']",0.015384615384615385,0.03758194620297881,10,2,130
3782,87,PSMB3,"['PSMB8', 'PSMA4']",0.015384615384615385,0.06126826615471669,13,2,130
3783,87,ATP5F1B,"['ATP5F1A', 'ATP5F1B']",0.015384615384615385,0.018656171385965238,7,2,130
3784,87,EIF3A,"['EIF3B', 'EIF4A1']",0.015384615384615385,0.10862570179877949,18,2,130
3785,87,ZNF593,"['GNL3', 'ZNF593']",0.015384615384615385,0.009259973412225463,5,2,130
3786,87,RPL4,"['BRIX1', 'GTPBP4']",0.015384615384615385,0.16258074216985482,23,2,130
3787,87,TCP1,"['CCT5', 'CCT2', 'CCT6A']",0.023076923076923078,0.010541902623214913,15,3,130
3788,87,ACE2,"['HNRNPA2B1', 'YBX1', 'HNRNPU']",0.023076923076923078,0.09645766629482967,35,3,130
3789,87,RPL7L1,"['IFRD2', 'NOP16', 'NIFK']",0.023076923076923078,0.002235433449553268,9,3,130
3790,87,GAR1,"['DKC1', 'FBL']",0.015384615384615385,0.03758194620297881,10,2,130
3791,87,CCT6A,"['MYC', 'CCT6A']",0.015384615384615385,0.018656171385965238,7,2,130
3792,87,UTP15,"['WDR43', 'WDR75']",0.015384615384615385,0.030689618173413934,9,2,130
3793,87,RSL24D1,"['GTPBP4', 'ZNF593']",0.015384615384615385,0.05290985568757823,12,2,130
3794,87,LTV1,"['BYSL', 'TSR1']",0.015384615384615385,0.013604615366136929,6,2,130
3795,87,PSMA8,"['PSMB8', 'POMP', 'PSMA4']",0.023076923076923078,0.010541902623214913,15,3,130
3796,87,CCT2,"['CCT5', 'CCT2']",0.015384615384615385,0.018656171385965238,7,2,130
3797,87,RPL26L1,"['NOP16', 'PA2G4']",0.015384615384615385,0.024366466012556015,8,2,130
3798,87,LRPPRC,"['LRPPRC', 'NDUFAB1']",0.015384615384615385,0.030689618173413934,9,2,130
3799,87,CCT8L1P,"['CCT2', 'CCT6A']",0.015384615384615385,0.013604615366136929,6,2,130
3800,87,RPL3L,"['GTPBP4', 'ZNF593']",0.015384615384615385,0.06126826615471669,13,2,130
3801,87,GNL3,"['GNL3', 'ZNF593']",0.015384615384615385,0.024366466012556015,8,2,130
3802,87,RPL18A,"['BRIX1', 'GNL3']",0.015384615384615385,0.11899528620011392,19,2,130
3803,87,HSPD1,"['HSPD1', 'HSPE1']",0.015384615384615385,0.0028962019094400837,3,2,130
3804,87,E2F3,"['LSM7', 'HCFC1', 'TFDP1']",0.023076923076923078,0.006938598118316677,13,3,130
3805,87,CCT8,"['CCT5', 'CCT6A']",0.015384615384615385,0.024366466012556015,8,2,130
3806,87,UQCRQ,"['CYC1', 'TOMM22']",0.015384615384615385,0.18532146572779812,25,2,130
3807,87,SNU13,"['SNU13', 'NOP58']",0.015384615384615385,0.09851715954476865,17,2,130
3808,87,RPL36,"['BRIX1', 'TIMM13']",0.015384615384615385,0.12959973941521466,20,2,130
3809,87,CTR9,"['HNRNPF', 'MYC']",0.015384615384615385,0.2791705073943322,33,2,130
3810,87,FDX2,"['PA2G4', 'NDUFAB1']",0.015384615384615385,0.14041425584228187,21,2,130
3811,87,HSPE1,"['HSPD1', 'HSPE1']",0.015384615384615385,0.005672814123625213,4,2,130
3812,87,NDUFB3,"['NDUFB9', 'NDUFAB1']",0.015384615384615385,0.19685807390968021,26,2,130
3813,87,RPL14,"['IFRD2', 'BRIX1']",0.015384615384615385,0.08869726203853703,16,2,130
3814,27,RET,"['ITGA6', 'SORL1']",0.008097165991902834,0.11700488392958193,10,2,247
3815,27,IFI44L,"['FLT3LG', 'IFI44L']",0.008097165991902834,0.010290962565171757,3,2,247
3816,27,SCFD1,"['VAMP4', 'VAMP2']",0.008097165991902834,0.13757324892679032,11,2,247
3817,27,SNAP25,"['VAMP2', 'VAMP4', 'STX16']",0.012145748987854251,0.17064945135315157,24,3,247
3818,27,RASA3,"['RASA3', 'CYLD']",0.008097165991902834,0.019770627541770013,4,2,247
3819,27,VAMP2,"['VAMP4', 'VAMP2']",0.008097165991902834,0.7142819147297221,41,2,247
3820,27,ARF3,"['CYTH1', 'VAMP2']",0.008097165991902834,0.3387627378339069,20,2,247
3821,27,STX6,"['VAMP4', 'VAMP2']",0.008097165991902834,0.15885105752951756,12,2,247
3822,27,GIMAP5,"['GIMAP5', 'GIMAP4']",0.008097165991902834,0.003571819063574641,2,2,247
3823,27,CSF1,"['FLT3LG', 'IL10RA']",0.008097165991902834,0.15885105752951756,12,2,247
3824,27,PICALM,"['VAMP4', 'VAMP2']",0.008097165991902834,0.07871767273815874,8,2,247
3825,27,MAP1B,"['CYLD', 'STK4']",0.008097165991902834,0.4046115654695826,23,2,247
3826,27,TLN1,"['APBB1IP', 'VAMP2']",0.008097165991902834,0.6446163772292929,36,2,247
3827,27,SQSTM1,"['NBR1', 'CRBN']",0.008097165991902834,0.819578899331542,51,2,247
3828,27,RING1,"['PCGF5', 'PHC3']",0.008097165991902834,0.31628656526039306,19,2,247
3829,27,VAMP3,"['VAMP4', 'VAMP2']",0.008097165991902834,0.8831803978098803,60,2,247
3830,27,MOB1B,"['STK38', 'STK4']",0.008097165991902834,0.06140937337260553,7,2,247
3831,27,STX1B,"['VAMP4', 'VAMP2']",0.008097165991902834,0.1806805286986305,13,2,247
3832,27,VPS45,"['VAMP4', 'STX16']",0.008097165991902834,0.03165873931052999,5,2,247
3833,27,SUMO4,"['FYCO1', 'SENP7']",0.008097165991902834,0.38297473143309096,22,2,247
3834,27,STXBP2,"['VAMP4', 'VAMP2']",0.008097165991902834,0.20292009876069445,14,2,247
3835,27,FOSL2,"['CYTH1', 'SORL1']",0.008097165991902834,0.3610098116549887,21,2,247
3836,27,EBAG9,"['VAMP4', 'VAMP2']",0.008097165991902834,0.09732143696132317,9,2,247
3837,27,AMPH,"['BIN1', 'BIN2']",0.008097165991902834,0.04563520566488219,6,2,247
3838,27,SNAP91,"['VAMP4', 'VAMP2']",0.008097165991902834,0.07871767273815874,8,2,247
3839,27,EVI2B,"['VAMP4', 'C16orf54']",0.008097165991902834,0.24813628909837676,16,2,247
3840,27,FLT3LG,"['FLT3LG', 'IFI44L']",0.008097165991902834,0.1806805286986305,13,2,247
3841,27,BTN3A1,"['BTN3A2', 'BTN3A1', 'BTN3A3']",0.012145748987854251,0.0037058066018255753,6,3,247
3842,27,VAMP4,"['VAMP2', 'VAMP4', 'RETREG3', 'STX16']",0.016194331983805668,0.2549876955731418,43,4,247
3843,27,DUSP26,"['AK1', 'YPEL5']",0.008097165991902834,0.03165873931052999,5,2,247
3844,27,GIMAP8,"['GIMAP7', 'GIMAP8']",0.008097165991902834,0.003571819063574641,2,2,247
3845,27,STXBP3,"['VAMP4', 'VAMP2']",0.008097165991902834,0.1806805286986305,13,2,247
3846,27,CD3D,"['VAMP4', 'C16orf54', 'CD3E']",0.012145748987854251,0.05652086620910746,15,3,247
3847,27,MOB1A,"['STK38', 'STK4']",0.008097165991902834,0.09732143696132317,9,2,247
3848,27,SELPLG,"['ICAM2', 'SELPLG']",0.008097165991902834,0.06140937337260553,7,2,247
3849,27,EGLN3,"['ARID5B', 'STK4']",0.008097165991902834,0.525713179720036,29,2,247
3850,27,TNF,"['TNFSF8', 'LTB']",0.008097165991902834,0.20292009876069445,14,2,247
3851,27,BCL2L11,"['CISH', 'BCL2']",0.008097165991902834,0.07871767273815874,8,2,247
3852,27,STX16,"['VAMP4', 'STX16']",0.008097165991902834,0.07871767273815874,8,2,247
3853,27,CLEC7A,"['CD37', 'CD27']",0.008097165991902834,0.31628656526039306,19,2,247
3854,27,TLR4,"['CTSS', 'XAF1', 'SIGIRR']",0.012145748987854251,0.4326298244601527,40,3,247
3855,27,GIMAP4,"['GIMAP5', 'GIMAP4']",0.008097165991902834,0.003571819063574641,2,2,247
3856,27,BTN3A2,"['BTN3A2', 'BTN3A1', 'BTN3A3']",0.012145748987854251,0.0008112975885734961,4,3,247
3857,27,BTN3A3,"['BTN3A3', 'BTN3A1', 'BTN3A2']",0.012145748987854251,0.00021224731277608226,3,3,247
3858,27,none,"['MAP3K1', 'ISG15']",0.008097165991902834,0.8647112092785367,57,2,247
3859,27,STXBP1,"['VAMP4', 'VAMP2']",0.008097165991902834,0.20292009876069445,14,2,247
3860,27,ITGB1,"['ITGA6', 'PTPRO']",0.008097165991902834,0.6739685002174787,38,2,247
3861,27,AP2B1,"['SYNRG', 'AP1G2']",0.008097165991902834,0.2708991080038946,17,2,247
3862,27,RETREG3,"['VAMP4', 'RETREG3']",0.008097165991902834,0.03165873931052999,5,2,247
3863,27,GIMAP7,"['GIMAP7', 'GIMAP8']",0.008097165991902834,0.003571819063574641,2,2,247
3864,27,IL17A,"['ST6GAL1', 'SIGIRR']",0.008097165991902834,0.4258808485710764,24,2,247
3865,27,ICAM2,"['ICAM2', 'SELPLG']",0.008097165991902834,0.04563520566488219,6,2,247
3866,27,BIN2,"['BIN1', 'BIN2']",0.008097165991902834,0.010290962565171757,3,2,247
3867,27,RHOC,"['PRKCQ', 'TAGAP']",0.008097165991902834,0.525713179720036,29,2,247
3868,27,BTNL9,"['BTN3A1', 'BTN3A2']",0.008097165991902834,0.010290962565171757,3,2,247
3869,27,SNAP23,"['VAMP4', 'VAMP2']",0.008097165991902834,0.3387627378339069,20,2,247
3870,27,CYLD,"['RASA3', 'CYLD']",0.008097165991902834,0.11700488392958193,10,2,247
3871,27,SUMO2,"['USP25', 'SENP7']",0.008097165991902834,0.38297473143309096,22,2,247
3872,27,STX12,"['VAMP4', 'VAMP2']",0.008097165991902834,0.29364218675791526,18,2,247
3873,27,VAMP8,"['VAMP4', 'VAMP2']",0.008097165991902834,0.525713179720036,29,2,247
3874,27,YWHAQ,"['ZFP36L2', 'VAMP2']",0.008097165991902834,0.4046115654695826,23,2,247
3875,27,STX8,"['VAMP4', 'VAMP2']",0.008097165991902834,0.22544305761478484,15,2,247
3876,27,RASSF3,"['RASSF3', 'STK4']",0.008097165991902834,0.010290962565171757,3,2,247
3877,27,NCOA3,"['NR1D2', 'KAT2B']",0.008097165991902834,0.48717338221097306,27,2,247
3878,27,SNAP29,"['VAMP4', 'VAMP2']",0.008097165991902834,0.4258808485710764,24,2,247
3879,27,ERBB2,"['LPAR6', 'SORL1', 'TXK']",0.012145748987854251,0.2663349253056956,30,3,247
3880,27,JMJD1C,"['ZFP36L2', 'YPEL5']",0.008097165991902834,0.03165873931052999,5,2,247
3881,27,SLC25A5,"['MAP3K1', 'IKZF1']",0.008097165991902834,0.04563520566488219,6,2,247
3882,27,STK3,"['RASSF3', 'STK4']",0.008097165991902834,0.2708991080038946,17,2,247
3883,27,BIN1,"['BIN1', 'BIN2']",0.008097165991902834,0.13757324892679032,11,2,247
3884,27,KLHL41,"['KLHL24', 'BIN1']",0.008097165991902834,0.03165873931052999,5,2,247
3885,27,STK4,"['RASSF3', 'STK4']",0.008097165991902834,0.20292009876069445,14,2,247
3886,27,ITGAL,"['ICAM3', 'ICAM2']",0.008097165991902834,0.3610098116549887,21,2,247
3887,27,PCSK7,"['IRF9', 'ITM2B']",0.008097165991902834,0.03165873931052999,5,2,247
3888,27,MYO5B,"['VAMP4', 'OPTN']",0.008097165991902834,0.06140937337260553,7,2,247
3889,27,IRF9,"['IRF9', 'STAT2']",0.008097165991902834,0.03165873931052999,5,2,247
3890,27,STAT2,"['IRF9', 'STAT2']",0.008097165991902834,0.019770627541770013,4,2,247
3891,27,YWHAH,"['ZFP36L2', 'VAMP2']",0.008097165991902834,0.5066869826716893,28,2,247
3892,27,VTI1B,"['VAMP4', 'STX16']",0.008097165991902834,0.4046115654695826,23,2,247
3893,27,TRAF2,"['PCGF5', 'TRAF5']",0.008097165991902834,0.09732143696132317,9,2,247
3894,27,USP18,"['ISG15', 'STAT2']",0.008097165991902834,0.019770627541770013,4,2,247
3895,27,CYTH2,"['CYTH1', 'ARL4C']",0.008097165991902834,0.3610098116549887,21,2,247
3896,45,ATP5F1D,"['ATP5MC3', 'ATP5F1E']",0.025974025974025976,0.004914741439587245,6,2,77
