ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000050438,0.14761847789603927,0.0044111151438350395,0.007499332732461687,0.5882010175040031,0.5563973745082887,0.750206223700095
ENSG00000271065,0.0,,,,,
ENSG00000260122,0.007793149110105586,0.04336557487778641,0.09829735607125843,0.44116725628255476,0.6590919161404971,
ENSG00000261586,0.010173185283808492,0.040805805660020955,0.038407310738587566,1.0624489159826447,0.2880319371810408,
ENSG00000139567,6.050721546620492e-05,0.04333676173507997,0.2557236667937083,0.169467152878109,0.8654292068507734,
ENSG00000170442,0.34957560732597087,0.014795197427836441,0.006893295456998241,2.1463170293703278,0.03184769385844607,0.24069705462976446
ENSG00000205426,0.1057151158532428,0.027982822211687557,0.010388408157245572,2.69365833418573,0.007067256925808967,0.12465661597355122
ENSG00000257829,0.00112498903783859,0.04181130973199698,0.2557234312485381,0.16350206755735452,0.8701231453819228,
ENSG00000170484,0.010107970641817492,0.04182385125147536,0.06506134152204748,0.6428372098245533,0.5203297358161332,
ENSG00000170486,0.14140086147954026,0.0106815747810561,0.00883462604964549,1.2090579409962374,0.2266405861132269,0.4978262057071403
ENSG00000257495,0.016061922745441045,0.03856019615029718,0.04160312871830633,0.9268580834722129,0.35400022294688593,
ENSG00000186049,0.04466015469535338,0.03312397603677661,0.012050550965986272,2.748751997337874,0.0059822630383496,
ENSG00000172867,0.13183266691130502,0.01145454861190992,0.007482300436265487,1.5308859500470733,0.12579758221885812,0.4022265931921851
ENSG00000257337,0.030576137351431693,0.024378925079443187,0.014274656739934782,1.7078466770581393,0.08766479548814413,
ENSG00000139631,0.8013825388635104,0.0029644765314362906,0.0034355680643927793,0.8628781255015677,0.38820447873651065,0.6407211994808931
ENSG00000139626,4.386591592390821,0.0038873106243959214,0.0025445049787812648,1.527727655010452,0.12658017084108705,0.4026831684882082
ENSG00000257605,0.021796268138457805,0.039670480105799016,0.0519379949088638,0.7638046130854544,0.4449836873649735,
ENSG00000282977,0.07821099325123261,0.010388132386694882,0.008930718485744508,1.1631911142733637,0.24475197090349632,0.517031152674457
ENSG00000139625,0.34134793327415214,0.00897733383054183,0.00623731285236087,1.4392951007971073,0.15006693033604926,0.42753741604838735
ENSG00000270175,0.12516574903566977,0.015262953391152436,0.008432886344313365,1.8099323017017608,0.07030628617797244,0.3331134277288774
ENSG00000139574,0.05805833022070187,0.012000888137737243,0.010109286500696642,1.1871152466507155,0.23518216516456236,
ENSG00000257550,0.0037757727440255813,0.04040602600418949,0.09026880693196837,0.4476189215023273,0.654428245086193,
ENSG00000012822,1.4720054035803956,0.005331888132073193,0.0024635723738454613,2.1642912498448323,0.03044200385835224,0.2374204438488978
ENSG00000260492,0.0042165969626052485,0.04008942727358878,0.08096029668298947,0.4951739175384217,0.6204773601237487,
ENSG00000250133,0.00012391160006796744,0.04335098542682163,0.2557276839075711,0.16952011125432234,0.8653875547897343,
ENSG00000180806,8.369652511654423e-05,0.04316296146711772,0.2557273251927995,0.16878509730853372,0.8659656807658123,
ENSG00000249388,0.08491127801370646,0.00481788757773002,0.008474069510600014,0.5685447318674266,0.5696651408428202,0.759949779644203
ENSG00000250432,0.003894154177235699,0.042445608522745315,0.21248393028664414,0.19975914632925665,0.8416689537934839,
ENSG00000260470,0.0004925488270155915,0.04240704396487837,0.25572369720371063,0.16583149871752687,0.8682895569232514,
ENSG00000257596,0.0008338197021587641,0.042885964153918425,0.24498521768974676,0.17505531377909464,0.8610361704389282,
ENSG00000258344,0.0001626328067944836,0.042781834239335084,0.25572596475684634,0.16729562162377068,0.8671374490301508,
ENSG00000258137,0.01861305917409667,0.04087040594602873,0.0380630604300313,1.073755118066714,0.2829324505695159,
ENSG00000161638,0.6566195772599976,-0.0007240998479196039,0.004103038751018768,-0.17647892010276842,0.8599177080863927,0.9352523790939612
ENSG00000135447,5.478608418888295e-05,0.04318128700946412,0.2557279764882828,0.16885632773715176,0.8659096512552638,
ENSG00000161634,9.34431894447282e-05,0.04256169030039964,0.2557274829744106,0.16643377475646048,0.867815596187256,
ENSG00000257870,0.00025090964778039796,0.04144006076862531,0.2557272701086199,0.16204787526580047,0.8712681530526669,
ENSG00000123307,2.402435908660695e-05,0.04354932680862198,0.25572638961410593,0.17029656921344105,0.8647769092249197,
ENSG00000170439,0.00018246551767992379,0.04312929871854524,0.25572847980401275,0.16865270051892156,0.866069825229458,
ENSG00000135404,20.272472140671734,0.0010071496575965683,0.001570381516102312,0.6413407489005057,0.5213013197674435,0.7272500400671109
ENSG00000135414,0.357431887606731,0.0034512122451668833,0.0048122639794061705,0.7171701843323981,0.47326909404072026,0.6926365602774284
ENSG00000123342,0.007856618107762574,0.039503299747192064,0.061338675719949685,0.6440194426033896,0.5195628263771028,
ENSG00000197728,75.34163418850443,0.0006732536025278562,0.003510257935124351,0.19179604888607885,0.8479019660414046,0.9320622316036933
ENSG00000065361,0.03225508371349656,0.026699729983449244,0.01573482058673576,1.696856334412656,0.08972382512320051,
ENSG00000258345,0.0,,,,,
ENSG00000258317,0.009361895389116658,0.03693704335414862,0.03290477691014281,1.1225434974082098,0.2616314239775992,
ENSG00000139613,2.237802753981223,-0.0005383047391266167,0.0022691259698689055,-0.23722999351936208,0.8124783688846857,0.9126293910265244
ENSG00000258199,0.002638827377290539,0.04194998585226393,0.12939303594499316,0.32420590139099503,0.7457821545155866,
ENSG00000258260,0.0010067327773152965,0.04127227553272647,0.16222434195439517,0.2544148124473762,0.7991751086878126,
ENSG00000062485,0.7719578892894053,0.00310218254755186,0.004065933704515209,0.7629692889746074,0.445481711541438,0.676365649915936
ENSG00000257303,0.5236608476071659,0.007566665112982539,0.004704315615347978,1.6084518411766542,0.10773625554992355,0.3821528688907722
ENSG00000257740,0.26645844110870087,0.0025060892944947445,0.006398500947325871,0.3916681915225966,0.6953033955078509,0.8409253218582732
ENSG00000170581,0.6674419338445575,0.00942020129173756,0.004035011674484679,2.334615622379986,0.019563509696475755,0.19972717778952184
ENSG00000276272,0.007847456776124685,0.042762220728143806,0.20910127160977762,0.20450483346627452,0.8379590152511809,
ENSG00000170426,0.0002254363732792073,0.04264195008541773,0.2557288418661059,0.16674673757660916,0.8675693290465198,
ENSG00000139547,0.01346299916428015,0.031077161951153932,0.02681775721229824,1.158827776131197,0.24652639310703317,
ENSG00000166866,0.0012640558503935332,0.04315704081542175,0.25572754166171713,0.16876180224854692,0.8659840046934875,
ENSG00000166881,0.14542305541766623,0.014727890030024199,0.00945415780695092,1.5578214718603391,0.11927557456303009,0.3968157296950541
ENSG00000276727,0.0013190545212051785,0.04217313799510582,0.25572580144024754,0.16491545928328988,0.8690105242601743,
ENSG00000179912,1.807184825696374,0.001735205264760814,0.002549421757476554,0.6806269930316824,0.49610754245926725,0.7101772494103532
ENSG00000175189,0.0013857822586056771,0.04252949287295903,0.25572676879940864,0.16630833397937717,0.867914307813602,
ENSG00000287200,0.04785994583323019,0.021468723868147084,0.012434538840045428,1.7265396123101138,0.0842503792781731,
ENSG00000111087,0.026702751903947063,0.032948620569439445,0.018091791401955496,1.8211917127166364,0.06857771978686544,
ENSG00000175197,1.246427752514311,0.008922675993432369,0.003516516594138799,2.537362118041575,0.011169135597213902,0.15100769635436348
ENSG00000139266,0.4054375617762274,0.004847821872052966,0.004772878478845158,1.015701927786341,0.3097713497454806,0.5793781202851167
ENSG00000135407,0.09200523635548243,0.016111252249742893,0.009864599405152484,1.633239383378067,0.10241865993774824,0.3760878401039402
ENSG00000270039,0.009296432779984475,0.03819882740366364,0.05117348337275576,0.7464574401827863,0.45539113192242553,
ENSG00000269903,0.0004579655392437599,0.042322006041533806,0.25572383022562345,0.16549887432936297,0.8685513357712582,
ENSG00000245651,0.0003619831893303413,0.042543521258106544,0.2557283356879003,0.16636217157424482,0.8678719417798021,
ENSG00000257698,1.277213400071132,0.010079721982215208,0.003609197033057429,2.7927879497552555,0.005225593516802248,0.10401558491824811
ENSG00000118596,0.8771706634916961,0.00201297192147027,0.0038369953457465258,0.5246219346348012,0.5998460354030231,0.780614320745617
ENSG00000287014,5.135582847043768e-05,0.04308061193605699,0.2557272137120294,0.16846314989600372,0.8662189314418851,
ENSG00000198673,0.07025868417887667,0.01657406916386345,0.009612036913606915,1.72430352825643,0.08465306269470724,0.35592668586493387
ENSG00000257880,0.001202609992191966,0.04190889783565858,0.1151112393568836,0.36407303118096823,0.7158034748637969,
ENSG00000061987,0.5438229847008557,0.005453809926282387,0.003990237904580194,1.3667881606814047,0.17169171480246304,0.4498070440008645
ENSG00000257568,0.0009317822043406252,0.04122878452653392,0.22025037408978274,0.18719053121665727,0.851511248616196,
ENSG00000257354,0.19020230858480214,0.011048791080063838,0.00672295121749134,1.6434435893745305,0.10029118770655249,0.3737839976971198
ENSG00000177990,0.00838192042162109,0.041276249440963315,0.06133221958284935,0.6729945487331688,0.5009507589772559,
ENSG00000249753,0.005419194932191375,0.0423120921439563,0.09240842793528597,0.4578813111460747,0.6470377143826297,
ENSG00000255850,0.0001415245496281097,0.04373893109305193,0.25572491703470474,0.17103898830130843,0.8641931090419247,
ENSG00000196935,0.054380284282307435,0.01756663664691824,0.013684174038739463,1.2837191778756725,0.19924023167007332,
ENSG00000184575,0.45922818013960304,0.001143801485545649,0.0052642293740718426,0.21727804855526786,0.8279916631813198,0.9220493173610357
ENSG00000183735,2.549801975374818,-0.002063450979926681,0.002387396259691092,-0.8643102172714612,0.38741749891384814,0.6407211994808931
