ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000186684,0.01127800235393816,0.04975719745000293,0.36949075375977974,0.13466425598934476,0.8928773352915974,
ENSG00000286145,0.03554220420955192,0.05825916860641262,0.1404247152224157,0.4148783105177544,0.6782309883907454,
ENSG00000169967,6.362745850059288,-0.0034480209816781285,0.009786434745485838,-0.35232656951691094,0.7245933644266176,0.8415901946662425
ENSG00000231731,0.011499062192939542,0.05238294020057757,0.3557854274657861,0.14723183176358434,0.8829490362594841,
ENSG00000169994,0.01940408398161603,0.03283914253775089,0.18494252041060663,0.1775640478178945,0.8590653614743218,
ENSG00000136731,2.839954957081561,0.023280436587521637,0.013675614268646186,1.702332058377534,0.08869313841342524,0.21240978632024143
ENSG00000204460,0.00018728055330342698,0.04512882772745645,1.3784309169598319,0.032739274179216286,0.9738825044006313,
ENSG00000237574,0.008443776150831616,0.04961925000548063,0.5003350363069701,0.09917204753783779,0.9210016682609865,
ENSG00000283303,0.0002251574162900302,0.04518294521476698,1.3784296585012445,0.032778564314913265,0.9738511722244922,
ENSG00000273073,0.022963239771164278,0.056294917164760504,0.17851170850441342,0.3153570017138047,0.7524906100516057,
ENSG00000075886,0.01778928194164546,0.04900598839929504,0.3757719469204426,0.13041417487631257,0.8962387524362712,
ENSG00000176771,0.000857429662280826,0.045646845876758414,1.3784263859371593,0.03311518579624708,0.9735827328775091,
ENSG00000176601,0.07415077849043207,0.057463748727597345,0.07168017328105253,0.8016686636943015,0.42274464707733705,
ENSG00000121966,143.87810720951302,0.014035292313748528,0.006714547047924588,2.0902813270310947,0.03659253565257095,0.11574817411407501
ENSG00000150540,0.06718368070972451,0.06379865426914283,0.08579917399978783,0.7435812175686051,0.45712986969990776,
ENSG00000228043,0.04598143504959096,0.04111723945976231,0.1258057436318476,0.3268311785516406,0.7437955762263031,
ENSG00000230569,0.00018393249363411474,0.044729340532520964,1.378431156376712,0.03244945554632897,0.9741136234102583,
ENSG00000144228,0.6875482061753829,0.018387890106387025,0.02888370598710369,0.6366181027669042,0.5243736306477855,0.6997877048644835
ENSG00000260059,0.036680876216476054,0.040511686613254945,0.13839865492824413,0.2927173434905067,0.7697382120832192,
ENSG00000287147,0.0,,,,,
ENSG00000168702,0.00037823937850286923,0.044758938613704155,1.3784289815840782,0.032470979072325934,0.9740964591662418,
ENSG00000115919,0.0692399432359345,0.06684375074414375,0.07460814926260723,0.8959309593495719,0.37028963798093995,
ENSG00000228655,0.051394811282073474,0.05591761619355129,0.08653702968188899,0.6461698119187245,0.5181693876481932,
ENSG00000257277,0.014038556351301622,0.05019162392968615,0.2722569564694766,0.18435387135943856,0.8537358548395051,
ENSG00000232377,0.0002532313063051011,0.04498511265755196,1.3784299522769337,0.032635037118312865,0.9739656291229773,
ENSG00000169554,2.6709136005257377,-0.001720440988696447,0.022154832854807873,-0.07765533596987124,0.9381022234968811,0.9634197248713112
ENSG00000238057,0.05055603326757368,0.039494485393710914,0.10947306246638944,0.36076898283389636,0.7182721515377093,
ENSG00000287115,0.02245454980481421,0.04286016307224879,0.22174534620626282,0.19328551334006883,0.8467353710865806,
ENSG00000226674,0.002029910622736116,0.03824760884987801,1.104913471468236,0.03461593132632699,0.9723859977518359,
ENSG00000287847,0.0018554374777079877,0.034677399427312926,1.1063569401397848,0.031343771769472104,0.9749953827176446,
ENSG00000121989,1.2918799596798947,0.05676333407950691,0.02002409881708393,2.8347509966879625,0.004586141602226982,0.025397560518062915
ENSG00000231969,0.0746227004892143,0.04926458640447526,0.0725181295507708,0.6793416585570445,0.49692140666095397,
ENSG00000184898,5.060967607650424,-0.005831789519615487,0.012345494660388015,-0.47238200493719185,0.6366541464734852,0.7804483726818991
ENSG00000080345,5.834814595706062,0.022195443324784167,0.009990036082670923,2.2217580738557277,0.02629965952524402,0.09025633440736665
ENSG00000183091,0.0774336315336302,0.06124490831530575,0.07167628032247497,0.8544654945787087,0.39284712023075297,
ENSG00000288066,4.706520570898164,0.013840360352226437,0.01064973417448226,1.2995967904428274,0.19373920030100966,0.3754480233517626
ENSG00000182389,0.09352300519733756,0.024051612885934017,0.07041494187251746,0.34156973287684017,0.7326747182881657,
ENSG00000115145,0.6427508160745934,0.06797365123565134,0.028367317471231893,2.3961959499549215,0.016566231395795817,0.06330666997679116
ENSG00000286234,0.014526590124248367,0.05290167124952527,0.30682202381745316,0.17241810281845885,0.8631088413045199,
ENSG00000287085,0.023305308296937693,0.05669970001902608,0.2243143843896132,0.2527688992095307,0.8004468022390124,
ENSG00000286207,0.01698090287701538,0.0455132421214853,0.20682730644230207,0.22005431925006472,0.8258288507160589,
ENSG00000177519,0.14125234131538048,0.15280137312534703,0.07849043770753397,1.9467514462679607,0.05156454053480172,
ENSG00000224675,0.0005265439026613549,0.04718257988610609,1.3784264370983788,0.034229305689628654,0.9726942976672769,
ENSG00000162989,0.04140765271580369,0.039374690497817506,0.09904272386862503,0.3975525809452289,0.6909600203384584,
ENSG00000286679,0.15073391718655102,0.02914556106205974,0.05168525730632666,0.5639047299178698,0.5728189708872344,
ENSG00000282440,0.05397566874029389,0.029192028730165655,0.1350271035436471,0.21619384526551305,0.828836650877423,
ENSG00000153234,22.925933018216696,0.052435187358382,0.010631368048843768,4.932120411736162,8.134174558671184e-07,1.680688757088198e-05
ENSG00000115159,0.555796955524166,0.043774919681740423,0.029823219865649894,1.467813330651127,0.14215493541170077,0.299505053792866
ENSG00000136542,0.05480233162106765,0.04597118593909837,0.11450359042189534,0.40148248425848293,0.6880649314911018,
ENSG00000123612,1.4074809217622906,0.07289607530649879,0.018013325508794913,4.046786101261961,5.192564947940709e-05,0.0006100754738835437
ENSG00000153237,0.008839808291365134,0.0489860960780633,0.4288000876480151,0.11423993951762909,0.9090475919813937,
ENSG00000115183,0.027555742535198824,0.016156852585006546,0.18254337982655564,0.08850966055497628,0.9294716064623737,
ENSG00000123636,3.869036080403892,-0.009211706469765315,0.013206741019400892,-0.6975003489682419,0.48548972107830723,0.6666027517647152
ENSG00000226266,0.49069989778168915,0.08430116630653615,0.03309925785681985,2.546920135527043,0.010867830219504772,0.0471201437592421
ENSG00000241399,0.29652644393068817,0.040888848129652336,0.038971852737412174,1.0491892290868656,0.2940910349307425,0.49223281600698576
ENSG00000153246,0.029078542401046282,0.05620535125957431,0.153313298345506,0.36660454028528067,0.7139140210297328,
ENSG00000285155,0.00024715931495663504,0.044714864039590844,1.378428934551719,0.032439005681589694,0.974121956808857,
ENSG00000144290,0.7300312325668935,-0.08045472846483372,0.05563649380051756,-1.4460783375979975,0.14815523085346144,0.3086739023901046
ENSG00000115290,0.0024376240766099096,0.04586935196193194,0.9493205867320356,0.048318084115118294,0.9614627423463059,
ENSG00000082438,0.10319498469230641,0.046034734075780966,0.06630914073835761,0.694244165482775,0.4875290996095516,
ENSG00000169507,0.0139736158018933,0.04602895786082833,0.2954971526208694,0.15576785580700567,0.8762160086483324,
ENSG00000153253,0.01934481025470019,0.04665647077160068,0.21526335351773074,0.21674135429539193,0.8284099178969906,
ENSG00000136531,0.005208640984602218,0.04040834376268326,0.8795630910356044,0.04594138177752112,0.9633569710915649,
ENSG00000235192,0.013936241876040966,0.03845954736962366,0.2760315420392227,0.13933026307608987,0.889189176632713,
ENSG00000123607,3.273270976611599,-0.03278864345406232,0.012987946644907995,-2.5245440523053975,0.011584848437807018,0.04930038352820659
ENSG00000224490,0.0650051242772508,0.042193814922589105,0.09221339540570513,0.45756708921683004,0.6472634924332183,
ENSG00000236107,0.030742473674402998,0.051639229602491614,0.14808167195415922,0.3487212760433801,0.7272985698103858,
ENSG00000144285,0.0007034486302965664,0.039502044192595474,1.3784243005082177,0.028657391035569586,0.9771378394258702,
ENSG00000169432,0.010395068832871848,0.05603000666492238,0.32689955328479786,0.1713982356412354,0.8639106420062201,
ENSG00000172318,0.005752177179073163,0.04255574339453765,1.0818784091869076,0.03933505191819169,0.9686232608419746,
ENSG00000227617,0.008725133556726406,0.041329169657723853,0.3266571412048223,0.12652155561420717,0.899319087239504,
ENSG00000152253,0.008012707216804357,0.04078729221480965,0.34408144821070624,0.11853964352600788,0.905640085520169,
ENSG00000073734,0.18095538300467864,0.0667416251012954,0.05356619682735459,1.245965348564984,0.21277711691100953,
ENSG00000163093,0.17787464772445127,0.09664441321729714,0.0478776277523257,2.0185714655129825,0.043531779300293144,
ENSG00000144357,2.7895223060089163,-0.020509905927396335,0.014161015839260592,-1.448335780441246,0.14752316555430234,0.3077851002790319
ENSG00000231898,0.012257501572982412,0.05056175694161639,0.36919978561372263,0.13694958369915444,0.8910706458984463,
ENSG00000239467,0.0520030253234374,0.03616809284994854,0.2041310992485145,0.1771807087851742,0.8593664480835552,
ENSG00000204334,0.0043093122154575095,0.04815849536769979,1.378417376606431,0.03493752776554711,0.9721295560391597,
ENSG00000198586,13.758039070908426,-0.007332037927734924,0.007496919519743641,-0.9780067544310046,0.3280709834452249,0.5287254795061289
ENSG00000123600,2.874390351940547,0.005403445342976321,0.013068326411367463,0.41347646002139515,0.6792575657052808,0.8101336253395786
ENSG00000077380,11.736206648349363,0.02107246677005318,0.007933861600806386,2.6560164306258387,0.007906976177537108,0.03748307061376768
ENSG00000091409,6.522531772474162,-0.014991940298550615,0.009728183438092316,-1.5410832242170915,0.12329653218586886,0.27101717566314243
ENSG00000152256,5.772810180204526,0.009724826205071526,0.010233236636903594,0.9503177293879228,0.34195083292558426,0.54291716769743
ENSG00000091428,0.011115730625825191,0.02945262708595702,0.26819792946623777,0.10981675788688249,0.9125547005558766,
ENSG00000091436,0.5108249309762306,-0.011717112802916409,0.040957351566707996,-0.28608082199437457,0.774816219818225,0.8739274125736823
ENSG00000144354,0.8870136662340997,-0.023666894321174144,0.029794222466441894,-0.7943450898183653,0.4269945612636783,0.6264817363104702
ENSG00000270460,0.001191903879297446,0.04390698119100701,1.3784250247408683,0.03185300644063767,0.9745892750314707,
ENSG00000271151,0.015069659905111239,0.05301836524908394,0.24653769363416414,0.21505176132521783,0.829726962811711,
ENSG00000163328,10.741891576630906,0.06515229243352515,0.008714072181784552,7.4766757807809,7.622616225997261e-14,5.709339553271949e-12
ENSG00000237798,0.014696397808221523,0.053434647596240566,0.4007008427574944,0.13335297033198257,0.8939142373695323,
ENSG00000138435,0.5969588122219489,-0.001988233196618159,0.047932124164054624,-0.04148018122070167,0.9669130923488506,0.9791256408618766
ENSG00000128656,1.6166581073969515,0.17176279300585562,0.028013389573330646,6.1314534093145765,8.707983797915794e-10,3.1815999339702095e-08
ENSG00000229750,0.007387868224406996,0.04608394406467552,0.37027870655751544,0.12445745123482355,0.9009530873803607,
ENSG00000229066,0.0009648882071519781,0.04707155258052613,1.3784211613090873,0.03414888997773529,0.9727584226336139,
ENSG00000144320,2.891634824805342,0.024735482023062784,0.013784233554394745,1.7944764157871163,0.07273715964118707,0.18514913363211255
ENSG00000237380,0.0,,,,,
ENSG00000175879,8.632246726076337e-05,0.046254663203746896,1.3784311866223122,0.03355601908361392,0.9732311941866136,
ENSG00000224577,0.005203283793917773,0.04189201088068042,0.6550894642715214,0.06394853400255117,0.9490112067887738,
ENSG00000163364,1.6260258054808898,0.04052931344501047,0.02011282444016927,2.0150980567436094,0.04389437582271559,0.13118829772442417
ENSG00000213963,0.21055393687772547,0.07526527148320908,0.04571231759574464,1.6464986997337347,0.09966112756811366,
ENSG00000271825,0.0015082112254209356,0.043969439198657395,1.3784184725570827,0.031898469205139404,0.974553019417254,
ENSG00000271996,0.03686288563239141,0.01326784844139745,0.14234950665676357,0.09320614277497423,0.9257397944070676,
ENSG00000128655,0.017476754978690386,0.04606852305905254,0.19713481834450675,0.23369044314913773,0.8152253076134656,
ENSG00000223960,1.4500468201805152,0.014891640535052021,0.018593240893113382,0.8009168826811484,0.42317976568724314,0.6233267345127731
ENSG00000155657,1.9676491608664093,0.05000634321663183,0.01627340602302162,3.072887331999766,0.0021199851223368447,0.013659086938755241
ENSG00000270956,0.07798556920286372,0.02480949711545858,0.06940689483727851,0.35745003682448817,0.7207549235752488,
ENSG00000271011,0.08078253008557702,0.044615931743817394,0.06686850329614649,0.6672189378341975,0.5046322962130168,
ENSG00000270574,0.10820767864604793,0.021699011427318202,0.06429783903373953,0.3374765272582784,0.7357577039084386,
ENSG00000271141,0.029752831267011663,0.048619896245311066,0.140566865122056,0.34588447428982494,0.729429537057822,
ENSG00000163492,1.4028008002092263,0.0730304226866191,0.018482952444989473,3.9512314336131324,7.775009074309517e-05,0.0008757115483695983
ENSG00000187231,0.4695512117788843,-0.01777420546929349,0.03862059207868785,-0.4602261258211497,0.645353920219765,0.7877589356981115
ENSG00000238171,0.024589500922206433,0.04229940048874273,0.287876370978845,0.14693599320053663,0.8831825417791287,
ENSG00000234663,5.022813315337501,0.010434809557292596,0.012881351511724188,0.8100710199387984,0.41789935907430753,0.618701449786276
ENSG00000226681,0.002235588158770991,0.0450460707812136,1.378428425883054,0.032679296171911155,0.973930334333237,
ENSG00000115232,22.083218390427596,-0.010867340331059804,0.00915751256703055,-1.186713122315014,0.23534079721036516,0.4273218354195479
ENSG00000188452,0.04662192174859914,0.03920497790864119,0.13957148130179495,0.28089533436897757,0.7787906792801291,
ENSG00000260742,0.018012889780957317,0.04206250857808081,0.18342316158592356,0.2293195047691775,0.8186205947570231,
ENSG00000138434,1.0239016709428834,-0.010885813156150654,0.023082734008003092,-0.47159981795814987,0.6372124566796263,0.7808133007002702
ENSG00000077232,3.9354579992508,0.009900988316708017,0.011750941428834412,0.8425697955070232,0.3994690895872506,0.6038471909114684
ENSG00000061676,0.26274473938850773,0.03031361642205993,0.04246558460622363,0.7138396116090973,0.47532636241399595,0.6620324288013181
ENSG00000162999,0.11283829609001161,-0.009914587726394595,0.056897307728260356,-0.1742540749686494,0.861665789853699,
ENSG00000272800,0.22138551331718215,0.04194438622998709,0.040959917178716804,1.0240349375457678,0.3058187731849562,
ENSG00000287621,0.02560860370600338,0.05817291682426962,0.21865769164101867,0.2660456002607721,0.79020409017284,
ENSG00000286879,0.011720284449148986,0.05436209707727122,0.3051799939240315,0.17813126076279948,0.8586198920832089,
ENSG00000286980,0.00022930961150389282,0.044874643445637165,1.3784294892014957,0.032554906723326414,0.9740295299737927,
ENSG00000286797,0.1263061625139278,0.013580119527169126,0.05616017316070673,0.24181049955648376,0.8089270028444914,
ENSG00000231646,0.06645511189460704,0.0434449980237531,0.08038197358514564,0.5404818529086429,0.5888647725593412,
ENSG00000188738,0.4584122191289447,0.01063176690489026,0.03099230508896064,0.3430453744686858,0.7315643250631678,0.8475509349919764
ENSG00000287129,0.06731118921521123,0.019940369609421714,0.07521819438363896,0.26510034936120497,0.7909321582123672,
