ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000204930,0.010901896657540853,-0.023228171328229276,0.04506005353247554,-0.5154936469724418,0.6062081078958586,
ENSG00000137075,2.9298997971799188,-0.002330596945043782,0.0018427045819898707,-1.264769712857095,0.20595389145854548,0.333641930634728
ENSG00000250850,0.03757926745163661,-0.021412613593034188,0.0179158643894994,-1.1951761370545009,0.23201821982496207,
ENSG00000233242,0.0015280642081601358,-0.022731751507896407,0.1762101350181285,-0.1290036552412707,0.897354756534853,
ENSG00000147912,0.18003181086759434,-0.013890715076994154,0.006638521242188751,-2.092441158238174,0.03639907024344656,0.11999560156922884
ENSG00000165275,5.998242608248008,-0.0012502384884896633,0.0013949709567086872,-0.8962469666318302,0.37012087652910397,0.49723590304456783
ENSG00000240240,0.05824729313842256,-0.02004521869176265,0.01188227783494257,-1.6869845134251176,0.09160632983500144,
ENSG00000276500,0.05126678203673262,-0.022958386485335897,0.016422514609407746,-1.397982405945557,0.16211835064050406,
ENSG00000154529,0.007187094913936922,-0.022695856941755986,0.06044324683149731,-0.3754903671046515,0.7072958091867383,
ENSG00000185775,0.00010016685689704467,-0.02392732833797269,0.1804413689376239,-0.13260444918395645,0.8945062135587357,
ENSG00000283378,5.7462020083158924e-05,-0.023818521924377046,0.18044147053678042,-0.132001373373434,0.894983205460535,
ENSG00000238113,0.06370010984532366,-0.024112401161785754,0.017437861753296997,-1.3827613444192375,0.16673805529244756,
ENSG00000287168,0.18963135024714434,-0.017866965015795367,0.007293296513414899,-2.4497790516170337,0.014294389906288108,0.0806806172395663
ENSG00000234665,0.46692592202987476,0.008187718351129742,0.008279720420049526,0.9888882638238607,0.32271781324326154,0.45080214307568595
ENSG00000204779,0.0003936671913646047,-0.023925741045064598,0.18044129571902884,-0.13259570626404818,0.8945131283409956,
ENSG00000147996,5.37802130626655,0.0003992480710647408,0.0014825527143973209,0.2692977235733846,0.787700583823607,0.8514053304934943
ENSG00000274893,0.005896583357009701,-0.024612832712043696,0.07423771417256188,-0.3315408210822923,0.7402360120271929,
ENSG00000276203,0.027773687324634783,-0.022428352010902652,0.03660160889986308,-0.6127695662850097,0.5400287167680121,
ENSG00000274026,0.014627741796517813,-0.022194483934597387,0.037208544277952636,-0.5964889077304859,0.5508486618204941,
ENSG00000226904,0.007724307110830472,-0.023348659938736523,0.1218540696532081,-0.19161165486869577,0.8480464124161262,
ENSG00000196873,2.7710442197019587,0.0006105461571452262,0.0020220161288240558,0.3019492023044849,0.7626907871731272,0.8337122835194505
ENSG00000154330,0.0035301710943898192,-0.02372496009554846,0.13236539125458305,-0.17923839359124774,0.8577505181120447,
ENSG00000233178,0.5437256814581237,0.0008843151147382087,0.004074683907567144,0.21702667858381272,0.8281875538937506,0.8807748879402731
ENSG00000234506,0.028377040019707415,-0.021840063830190395,0.03261339438559658,-0.6696654623548131,0.5030710732318817,
ENSG00000107242,0.15546851882727147,-0.011925034369344356,0.0066330377036632904,-1.79782399891356,0.07220490298322535,0.1719211457275616
ENSG00000236733,0.004347416778974213,-0.0236585544960533,0.18044158690554402,-0.1311147552057269,0.895684528962209,
ENSG00000278910,0.0,,,,,
ENSG00000204711,0.3362432822270704,-0.0008407151102958044,0.00968116592348416,-0.08684027491527994,0.9307984737757996,0.953207031389351
ENSG00000204706,0.028847444858260636,-0.023050492052634906,0.01716582836092485,-1.3428126838961942,0.1793326352415373,
ENSG00000274421,1.3891294139722459,-0.005045669229940084,0.002919349671380795,-1.7283538451745595,0.08392480494155868,0.1864233035215138
ENSG00000083067,0.0729490329595286,-0.02101067866550737,0.010296112808527177,-2.0406418476792965,0.04128643942955308,
ENSG00000165091,0.0031705541933224612,-0.024034285785045694,0.09866220412944238,-0.24360175202971648,0.8075392712458067,
ENSG00000165092,0.02127341218478742,-0.022845443172666322,0.0250898300215989,-0.9105459524038039,0.36253465906744364,
ENSG00000135046,103.3895640810862,0.0022654404394985618,0.0009738133499567141,2.3263600150883743,0.019999352839288647,0.09199702306072777
ENSG00000198963,0.028035987340793572,-0.02116566212086199,0.03890968402271539,-0.5439690054667501,0.5864628016828659,
ENSG00000286944,0.008154853569585238,-0.02067843556157707,0.042846365672312446,-0.4826181926309701,0.6293668592078444,
ENSG00000119121,0.014328933688263459,-0.022677979739296885,0.03558080546479391,-0.6373655526639506,0.523886760906852,
ENSG00000156017,2.416205306078689,-0.006617965534241826,0.0019897755513003795,-3.32598595349952,0.0008810636854192591,0.019917073940106222
ENSG00000229587,0.03839727312279118,-0.020076508536026903,0.0164335004897303,-1.2216818047118572,0.2218279796581244,
ENSG00000225937,0.06988722097899362,-0.017720849769140585,0.010304031372892992,-1.719797730406679,0.08546921532346412,
ENSG00000232998,0.02000645249456816,-0.020409117571710197,0.024044865748343688,-0.8487931596422434,0.39599639710260026,
ENSG00000197969,7.190197265336459,-0.002145395916122501,0.0012973278064442322,-1.6537037944193052,0.09818771132102751,0.20538075940385533
ENSG00000156052,6.5314114639873555,-0.003312862396838292,0.0012313528441946853,-2.690424935839516,0.007136108718955328,0.06209039457054807
ENSG00000148019,3.0304538964336554,-0.001190577124270678,0.0019486808129897094,-0.6109656934755098,0.5412222923331946,0.6515749812751424
ENSG00000260995,0.00013774453749893642,-0.023757114004741897,0.1804416146308466,-0.13166094779934764,0.8952524756880316,
ENSG00000233086,0.0017812475793183046,-0.023620658754162627,0.1584007940244585,-0.14911957291398037,0.881459281614606,
ENSG00000106829,23.345667695981568,-0.00015158120648081492,0.001107286203826137,-0.13689433315166252,0.8911143181570336,0.9257479628753217
ENSG00000230945,0.0001981335260304395,-0.02381851740437851,0.18044150275138549,-0.1320013247572869,0.89498324391413,
ENSG00000233926,0.007042401957932876,-0.02263084732282199,0.09760247052621411,-0.23186756647459847,0.8166408762696695,
ENSG00000267559,0.06304695513807941,-0.018477588539922575,0.012221317969452583,-1.5119145566875571,0.1305556003779282,
ENSG00000165105,0.0026848345886365185,-0.02349256994936088,0.1161785412324351,-0.20221092208723782,0.8397518349125117,
ENSG00000165113,2.830119252316469,-0.00038035459067727517,0.0019840747025458025,-0.1917037650796289,0.8479742565841568,0.8966388161924815
ENSG00000231616,0.004970421168530037,-0.023212079051218425,0.06770528952360373,-0.3428399644185278,0.7317188587382876,
ENSG00000235298,0.16772045020739346,-0.017496429799172635,0.0071308901645742604,-2.45361089504556,0.014142992399809476,0.0806806172395663
ENSG00000285987,0.0026285075224857036,-0.02421321299801388,0.09877793131540277,-0.24512775956706268,0.806357509462963,
ENSG00000135052,0.06510461904886918,-0.022399573525449804,0.012964269081640311,-1.7277930120388774,0.08402534067354732,
ENSG00000187753,0.02723901817724571,-0.01786890497851557,0.017401747232711328,-1.0268454506065972,0.30449324379516984,
ENSG00000226237,0.009086991650004664,-0.022223544100527046,0.045117768849532426,-0.49256744442843514,0.6223182559536382,
ENSG00000236709,0.004780562421877648,-0.022394416085653325,0.08956248997579645,-0.25004235692537397,0.8025545926624571,
ENSG00000287769,0.10743812249888404,-0.01214803104210248,0.007760333030905805,-1.5654007365048006,0.1174889758485254,0.22975105707205462
ENSG00000228189,0.0009378310267755971,-0.023693831886133464,0.18044163912913738,-0.13131022307537565,0.8955299049714862,
ENSG00000213694,0.07599526411157634,-0.023138010672632377,0.009630921568179828,-2.402471093636503,0.01628472154561488,
ENSG00000130222,3.5043841060683025,0.005033940704695789,0.0025032852035553384,2.010933751194726,0.0443324547720233,0.13325433098470715
ENSG00000237372,0.02780408106449592,-0.023510388623889107,0.01870140593731636,-1.257145516368746,0.20870094792287508,
ENSG00000237626,0.00022883925126428802,-0.024043753114301486,0.18044088249552717,-0.13325003060156,0.893995644891593,
ENSG00000229613,0.001354291256339322,-0.022869187279353373,0.18044181819634336,-0.12673995145886208,0.8991462240985074,
ENSG00000165023,0.00344755572922585,-0.022437915995249823,0.08632664576724325,-0.2599187747401616,0.7949264287217569,
ENSG00000165025,0.2330252535107876,-0.016537352823243773,0.0061241937137049415,-2.70033143893471,0.006927042889065678,0.061305104405243456
ENSG00000230537,0.1783846231304301,-0.022140378327755422,0.008264900786551701,-2.6788438118678104,0.007387684505671565,0.06258175568401865
ENSG00000229694,0.008164893774572857,-0.022495337333518297,0.09301308531061786,-0.2418513186439839,0.8088953724864829,
ENSG00000273381,0.04668913872783718,-0.019169432412567067,0.014174689237708019,-1.3523705593186377,0.1762568026371889,
ENSG00000233081,0.0008818311576691808,-0.023113058467858986,0.18044137548343556,-0.12809178829375945,0.8980763345081271,
ENSG00000169071,0.048717574669909294,-0.022892491290380915,0.051057459026630066,-0.44836722639175736,0.6538881904931535,
ENSG00000106809,0.0555090290044872,-0.023775086357667688,0.023997451353313083,-0.9907338078376938,0.32181557819424345,
ENSG00000127083,1.264693134758255,-0.008227035321329677,0.003225578422778977,-2.550561246079308,0.010754962541687004,0.07363256863066063
ENSG00000106823,0.014213062952783847,-0.023646089555281143,0.06356000872682566,-0.3720277896264865,0.7098721588577432,
ENSG00000203364,0.0036760071579297975,-0.023919769019479644,0.18044112679817667,-0.13256273358475476,0.8945392065312066,
ENSG00000237385,0.0003621438712915305,-0.023689637784390215,0.18044177698689393,-0.13128687923590374,0.8955483708035266,
ENSG00000048828,6.005344686268444,-0.0005487580295817781,0.0013069156411556278,-0.41988787363241287,0.6745673667784742,0.7624538579930411
ENSG00000269929,1.5557912243219825,-0.0020822285384483213,0.002508113319162606,-0.8301971535893456,0.40642732431291995,0.5313372422279945
ENSG00000230262,0.010004162974618605,-0.024245509184065605,0.061959644537810964,-0.39131130213747023,0.6955671457017911,
ENSG00000175787,2.0618687330393985,-0.0014518874987306358,0.002167245428064389,-0.6699229722345503,0.5029068946767529,0.6195888120028759
ENSG00000232063,0.10161529073849643,-0.018082211530526863,0.007753794239978584,-2.3320468625921142,0.01969822598685366,0.09185115100648016
ENSG00000230815,0.017392015951646238,-0.02359201767932411,0.0924003501074309,-0.25532389922651194,0.7984729425938675,
ENSG00000224764,0.0019057015885753433,-0.0237519002484236,0.18044029580689205,-0.1316330154648105,0.8952745701755795,
ENSG00000229065,0.0,,,,,
ENSG00000271314,0.030062572429919165,-0.02080614709578824,0.022063422649510295,-0.9430153891490646,0.3456730314946762,
ENSG00000268926,0.0008913118142329239,-0.02371194448119769,0.1804418168553387,-0.13141047288505028,0.895450604343787,
ENSG00000182150,6.8489254000071975,0.004005576804369729,0.001367333189069473,2.929481150893215,0.003395284047383789,0.044623733194186936
ENSG00000275465,0.0004350257964434034,-0.023918862682392725,0.18044112594370956,-0.1325577113160691,0.8945431786684651,
ENSG00000130948,0.03529305720953836,-0.02273594686243803,0.026417846139259057,-0.8606283321731735,0.389442776465569,
ENSG00000136943,0.09809827680792425,-0.0115776546065142,0.008388377675964315,-1.380201876184986,0.16752449650214363,0.28759381637426923
ENSG00000197816,0.722808864902911,-0.0032604386911844595,0.003619306243100582,-0.9008463147874749,0.3676700384651729,0.49514340822843955
ENSG00000136937,1.5638841264563061,-0.004540260946122164,0.002454304899791231,-1.849917239911133,0.06432547869520865,0.161336863332929
ENSG00000231521,0.00404137332032417,-0.022365512384488886,0.07705296572277096,-0.29026153860135395,0.7716161605405467,
ENSG00000178919,0.0022010087351323274,-0.02282471331265709,0.1166609719063533,-0.19564994993337673,0.8448841613435496,
ENSG00000287070,30.83266531824712,0.0007845459000714996,0.001085159027129331,0.7229778128897196,0.4696935154350298,0.5899247646932907
ENSG00000106799,1.408371522107091,-0.004443542048301971,0.00278110807615871,-1.597759571587534,0.11009649525756401,0.22067936093378313
ENSG00000237461,0.007564687698297135,-0.024255879962044112,0.07179218408463726,-0.3378624048190032,0.7354668798638089,
ENSG00000255145,0.8320795590593443,-0.000693884817194127,0.0033976332709124866,-0.2042259307779187,0.838176948533877,0.8882186275880982
ENSG00000170681,0.04673462720038122,-0.019628392219899437,0.01648040373195325,-1.1910140394098883,0.23364807342835325,
ENSG00000136872,0.002822726772926103,-0.023619193405199558,0.10957725339193967,-0.2155483248034847,0.8293398396421112,
ENSG00000165152,0.020968164953932812,-0.022380290351755865,0.03032799594863766,-0.7379416163751232,0.4605499282249732,
ENSG00000225564,0.0033113801771846203,-0.02276420789277596,0.10368391345448476,-0.21955390314977846,0.8262185953214671,
ENSG00000276119,0.0004065478007212242,-0.023912346905435006,0.1804410008437981,-0.1325216929279568,0.8945716658680762,
ENSG00000165029,0.23782816792499617,-0.013512845541949302,0.005927338554693559,-2.2797492360629823,0.022622565330297564,0.09845420071139403
ENSG00000286536,0.0002598170160916411,-0.02361823994550375,0.1804415133967811,-0.13089138691476457,0.8958612283087448,
ENSG00000070214,2.649603122558131,-0.00305932083616523,0.0019848943797025126,-1.541301576270143,0.1232434054487583,0.23709691496860547
ENSG00000106692,1.4283116122136863,-0.00024324298870544953,0.002633216787620289,-0.09237484351802076,0.9264002259192371,0.9507512877060296
ENSG00000148143,0.11999482465550129,-0.022752491592476304,0.0085498030967478,-2.661171413541788,0.007786930342640421,0.06458091495908912
ENSG00000287233,0.0002670495220844428,-0.023582965214211844,0.18044171842057732,-0.13069574719546936,0.8960159967338348,
ENSG00000136826,0.6852391955024252,-0.010182789977757536,0.00399968676932208,-2.5458968576890464,0.01089973886817707,0.07372048703824674
ENSG00000187003,0.0,,,,,
ENSG00000119326,0.41492694083470305,-0.011626622717418645,0.005703602388122075,-2.0384700626452226,0.041502945746793196,0.12822241282159824
ENSG00000106771,5.913183779499352,-0.0007380945945993145,0.0013784657896437754,-0.5354464362804779,0.5923411870899203,0.6943116255193259
ENSG00000260230,0.04983054340858969,-0.020457366233950797,0.013094320141967675,-1.562308391130926,0.11821535619991604,
ENSG00000157654,1.5493965058296326,-0.007937997747100535,0.00289648419215789,-2.7405631173794536,0.006133400045567476,0.05804345592396123
ENSG00000188959,0.0008614529662876423,-0.023397957260128506,0.1804415066997253,-0.1296705934686375,0.8968270491090933,
ENSG00000136810,29.871036336664044,-0.004332418033879223,0.0008489828673386254,-5.103068861048282,3.341893304613645e-07,3.77729426087188e-05
ENSG00000165124,0.0013129772831605138,-0.02409684456333005,0.18043943909207433,-0.13354533069144572,0.8937621165921967,
ENSG00000232896,0.006279897122458969,-0.024985839362701535,0.12227291995598227,-0.20434483262276168,0.8380840376581918,
ENSG00000198121,0.005410012743366555,-0.024116345231605177,0.13131916964089463,-0.18364679960704694,0.854290546678662,
ENSG00000227531,0.00019510706740875151,-0.0238312385411912,0.18044145166056974,-0.13207186221279346,0.8949274516251977,
ENSG00000173258,1.562690422671827,-0.0027707354839659856,0.0024586499599209733,-1.1269336949677227,0.2597705158046971,0.3897706318567907
ENSG00000106853,0.04278417381970076,-0.020089452620012226,0.014142331273650126,-1.4205191655666225,0.15545659299082346,
ENSG00000259953,0.17737692445214706,-0.021838714161329525,0.006284572840618469,-3.4749719217480437,0.0005109068250561817,0.01443676714230182
ENSG00000165185,0.2678130720462179,-0.014533036670683815,0.0051180509457394744,-2.839564675060895,0.004517513646750591,0.05106081139012954
ENSG00000119457,0.007601022685441785,-0.02471703274665213,0.049466266417851165,-0.4996745163231555,0.6173042791318619,
ENSG00000271631,0.015826778337076707,-0.023323055464128994,0.048385666602139485,-0.4820240600570275,0.6297888545534165,
ENSG00000136866,0.1905213795644928,-0.014350572085489038,0.006342104271068338,-2.2627461599699714,0.023651341552117726,0.0996395583119238
ENSG00000165188,0.008318397057291553,-0.02295915149411094,0.06204737007233016,-0.37002618269472,0.7113629818555764,
ENSG00000148225,0.0864493523357314,-0.010873034432331318,0.00805819939472866,-1.3493131529413391,0.1772364026663833,0.2995075646938113
ENSG00000119411,0.07685866659011777,-0.02172405160051273,0.012070728923067025,-1.7997298869829077,0.07190329952644499,
